0,  0,  8507163,  0,  0,  495587,  0,
0,  0,  44587401,  0,  0,  421192,  0,
0,  0,  45298615,  0,  0,  469030,  0,
0,  0,  47703006,  0,  0,  484688,  0,
0,  0,  44214798,  0,  0,  434685,  0,
0,  0,  44220884,  0,  0,  506989,  0,
0,  0,  45251372,  0,  0,  493238,  0,
0,  0,  45715124,  0,  0,  515543,  0,
0,  0,  45144698,  0,  0,  549792,  0,
0,  0,  48096211,  0,  0,  473812,  0,
0,  0,  45730499,  0,  0,  517837,  0,
0,  0,  44580932,  0,  0,  651621,  0,
0,  0,  46575612,  0,  0,  546511,  0,
0,  0,  45518768,  0,  0,  585050,  0,
0,  0,  45523471,  0,  0,  545961,  0,
0,  0,  45195922,  0,  0,  573220,  0,
0,  0,  47557582,  0,  0,  542641,  0,
0,  0,  46173220,  0,  0,  661365,  0,
0,  0,  47206480,  0,  0,  628848,  0,
0,  0,  44730089,  0,  0,  580599,  0,
0,  0,  46044013,  0,  0,  568173,  0,
0,  0,  45565378,  0,  0,  622534,  0,
0,  0,  47721648,  0,  0,  567734,  0,
0,  0,  44611090,  0,  0,  634171,  0,
0,  0,  44351337,  0,  0,  617167,  0,
0,  0,  44347786,  0,  0,  591560,  0,
0,  0,  47022064,  0,  0,  591775,  0,
0,  0,  43872457,  0,  0,  646390,  0,
0,  0,  44901880,  0,  0,  646991,  0,
0,  0,  47026691,  0,  0,  762931,  0,
0,  0,  44489540,  0,  0,  704418,  0,
0,  0,  13507800,  0,  0,  560716,  0,
0,  0,  13698500,  0,  0,  587518,  0,
0,  0,  13571455,  0,  0,  482960,  0,
0,  0,  13569290,  0,  0,  521548,  0,
0,  0,  13802868,  0,  0,  439841,  0,
0,  0,  13646322,  0,  0,  467714,  0,
0,  0,  13649651,  0,  0,  453163,  0,
0,  0,  13663431,  0,  0,  402152,  0,
0,  0,  13812602,  0,  0,  502323,  0,
0,  0,  13824084,  0,  0,  451408,  0,
0,  0,  13817264,  0,  0,  415479,  0,
0,  0,  13661623,  0,  0,  439851,  0,
0,  0,  13539184,  0,  0,  498405,  0,
0,  0,  13563144,  0,  0,  466459,  0,
0,  0,  13576036,  0,  0,  448040,  0,
0,  0,  13609813,  0,  0,  464679,  0,
0,  0,  13578535,  0,  0,  484692,  0,
0,  0,  13735030,  0,  0,  499035,  0,
0,  0,  13619175,  0,  0,  458481,  0,
0,  0,  13570194,  0,  0,  522476,  0,
0,  0,  13557892,  0,  0,  480325,  0,
0,  0,  13570674,  0,  0,  429955,  0,
0,  0,  13639768,  0,  0,  472512,  0,
0,  0,  13782970,  0,  0,  484605,  0,
0,  0,  13799003,  0,  0,  451525,  0,
0,  0,  13522634,  0,  0,  464875,  0,
0,  0,  13544610,  0,  0,  443233,  0,
0,  0,  13568553,  0,  0,  504548,  0,
0,  0,  13668657,  0,  0,  473824,  0,
0,  0,  13688932,  0,  0,  491341,  0,
0,  0,  8816406,  0,  0,  434772,  12261398,
0,  0,  8888279,  0,  0,  458780,  12718635,
0,  0,  9388197,  0,  0,  729362,  12328612,
0,  0,  10585365,  0,  0,  489525,  12777185,
0,  0,  8893245,  0,  0,  453783,  12987200,
0,  0,  10063100,  0,  0,  458831,  12655313,
0,  0,  9962033,  0,  0,  708424,  12655313,
0,  0,  9432160,  0,  0,  480375,  12655313,
0,  0,  9038775,  0,  0,  588247,  12655313,
0,  0,  9039634,  0,  0,  558231,  12655313,
0,  0,  8954398,  0,  0,  462350,  12655313,
0,  0,  9089574,  0,  0,  546990,  12655313,
0,  0,  8811776,  0,  0,  446188,  12655313,
0,  0,  8747112,  0,  0,  455083,  12655313,
0,  0,  8350077,  0,  0,  465679,  12655313,
0,  0,  8151456,  0,  0,  473780,  12655313,
0,  0,  9011534,  0,  0,  509910,  12655313,
0,  0,  8835679,  0,  0,  508559,  12655313,
0,  0,  8761182,  0,  0,  558620,  12655313,
0,  0,  8795440,  0,  0,  421315,  12655313,
0,  0,  8258990,  0,  0,  523678,  12655313,
0,  0,  8410993,  0,  0,  433696,  12655313,
0,  0,  8070968,  0,  0,  486914,  12655313,
0,  0,  8901540,  0,  0,  517150,  12655313,
0,  0,  9459324,  0,  0,  511405,  12655313,
0,  0,  8760713,  0,  0,  550561,  12655313,
0,  0,  8813748,  0,  0,  489985,  12655313,
0,  0,  8908636,  0,  0,  442425,  12655313,
0,  0,  8825407,  0,  0,  458333,  12655313,
0,  0,  9058132,  0,  0,  457391,  12655313,
0,  0,  8361972,  0,  0,  463809,  0,
0,  0,  8373593,  0,  0,  503460,  0,
0,  0,  8416537,  0,  0,  457401,  0,
0,  0,  8222504,  0,  0,  506727,  0,
0,  0,  8472950,  0,  0,  496776,  0,
0,  0,  8240434,  0,  0,  518653,  0,
0,  0,  8615959,  0,  0,  473379,  0,
0,  0,  8294159,  0,  0,  505740,  0,
0,  0,  8157625,  0,  0,  454111,  0,
0,  0,  8129407,  0,  0,  491773,  0,
0,  0,  8408965,  0,  0,  514834,  0,
0,  0,  8412408,  0,  0,  495001,  0,
0,  0,  8515988,  0,  0,  555519,  0,
0,  0,  8375180,  0,  0,  467983,  0,
0,  0,  8421184,  0,  0,  448815,  0,
0,  0,  8155055,  0,  0,  520352,  0,
0,  0,  7870134,  0,  0,  494718,  0,
0,  0,  8695126,  0,  0,  465490,  0,
0,  0,  8591572,  0,  0,  453745,  0,
0,  0,  8491657,  0,  0,  521137,  0,
0,  0,  8468805,  0,  0,  449724,  0,
0,  0,  8362104,  0,  0,  465955,  0,
0,  0,  8483740,  0,  0,  485229,  0,
0,  0,  8413906,  0,  0,  512825,  0,
0,  0,  8114553,  0,  0,  462160,  0,
0,  0,  8187644,  0,  0,  472960,  0,
0,  0,  8358030,  0,  0,  484493,  0,
0,  0,  8375024,  0,  0,  485423,  0,
0,  0,  8416820,  0,  0,  476784,  0,
0,  0,  8398192,  0,  0,  520674,  0,
0,  0,  9191262,  0,  0,  450001,  0,
0,  0,  9171223,  0,  0,  482670,  0,
0,  0,  9239163,  0,  0,  536345,  0,
0,  0,  9273071,  0,  0,  507278,  0,
0,  0,  9237096,  0,  0,  497352,  0,
0,  0,  9246736,  0,  0,  536740,  0,
0,  0,  9242471,  0,  0,  510937,  0,
0,  0,  9102087,  0,  0,  454139,  0,
0,  0,  9231446,  0,  0,  449320,  0,
0,  0,  9260988,  0,  0,  508096,  0,
0,  0,  9205425,  0,  0,  483649,  0,
0,  0,  9228587,  0,  0,  491597,  0,
0,  0,  9170986,  0,  0,  538525,  0,
0,  0,  9217782,  0,  0,  480707,  0,
0,  0,  9181569,  0,  0,  500180,  0,
0,  0,  9228767,  0,  0,  548326,  0,
0,  0,  9289004,  0,  0,  513721,  0,
0,  0,  9224456,  0,  0,  509334,  0,
0,  0,  9200884,  0,  0,  488933,  0,
0,  0,  9245348,  0,  0,  589435,  0,
0,  0,  9065302,  0,  0,  521004,  0,
0,  0,  9031701,  0,  0,  530649,  0,
0,  0,  8927184,  0,  0,  531907,  0,
0,  0,  9246038,  0,  0,  449297,  0,
0,  0,  9255379,  0,  0,  465327,  0,
0,  0,  9238274,  0,  0,  528233,  0,
0,  0,  9131285,  0,  0,  539544,  0,
0,  0,  9176183,  0,  0,  551711,  0,
0,  0,  9265360,  0,  0,  570066,  0,
0,  0,  9172963,  0,  0,  508961,  0,
0,  0,  51343232,  0,  0,  561936,  0,
0,  0,  52589994,  0,  0,  535790,  0,
0,  0,  51812258,  0,  0,  615747,  0,
0,  0,  51362184,  0,  0,  615054,  0,
0,  0,  51399774,  0,  0,  543674,  0,
0,  0,  52975995,  0,  0,  550263,  0,
0,  0,  52316759,  0,  0,  614429,  0,
0,  0,  52639799,  0,  0,  568736,  0,
0,  0,  50982780,  0,  0,  547664,  0,
0,  0,  50199785,  0,  0,  626987,  0,
0,  0,  53600616,  0,  0,  615838,  0,
0,  0,  51736074,  0,  0,  614155,  0,
0,  0,  50862521,  0,  0,  620615,  0,
0,  0,  53346763,  0,  0,  652992,  0,
0,  0,  51729905,  0,  0,  784110,  0,
0,  0,  53002146,  0,  0,  687111,  0,
0,  0,  52285942,  0,  0,  632019,  0,
0,  0,  52785997,  0,  0,  684248,  0,
0,  0,  51372306,  0,  0,  664783,  0,
0,  0,  52602269,  0,  0,  667762,  0,
0,  0,  53186148,  0,  0,  671214,  0,
0,  0,  51054575,  0,  0,  729241,  0,
0,  0,  53632724,  0,  0,  731082,  0,
0,  0,  52953463,  0,  0,  729886,  0,
0,  0,  51919050,  0,  0,  729445,  0,
0,  0,  52239654,  0,  0,  822584,  0,
0,  0,  51339888,  0,  0,  726845,  0,
0,  0,  51643688,  0,  0,  753255,  0,
0,  0,  52468030,  0,  0,  801994,  0,
0,  0,  53615796,  0,  0,  684950,  0,
0,  0,  19002873,  0,  0,  569393,  0,
0,  0,  19194160,  0,  0,  584626,  0,
0,  0,  19142351,  0,  0,  478123,  0,
0,  0,  19200326,  0,  0,  554060,  0,
0,  0,  19178682,  0,  0,  550420,  0,
0,  0,  18960780,  0,  0,  568624,  0,
0,  0,  19068499,  0,  0,  528429,  0,
0,  0,  19138987,  0,  0,  567231,  0,
0,  0,  18971002,  0,  0,  535508,  0,
0,  0,  19499199,  0,  0,  637205,  0,
0,  0,  19013636,  0,  0,  506940,  0,
0,  0,  19179562,  0,  0,  603490,  0,
0,  0,  19212304,  0,  0,  514504,  0,
0,  0,  19362797,  0,  0,  511932,  0,
0,  0,  18952443,  0,  0,  540561,  0,
0,  0,  19164795,  0,  0,  526068,  0,
0,  0,  19343292,  0,  0,  600027,  0,
0,  0,  19177053,  0,  0,  540942,  0,
0,  0,  19130194,  0,  0,  566314,  0,
0,  0,  19116049,  0,  0,  602402,  0,
0,  0,  19379893,  0,  0,  515821,  0,
0,  0,  18976838,  0,  0,  591243,  0,
0,  0,  19077631,  0,  0,  518934,  0,
0,  0,  19178282,  0,  0,  552838,  0,
0,  0,  19122573,  0,  0,  554402,  0,
0,  0,  19034127,  0,  0,  534264,  0,
0,  0,  19025426,  0,  0,  522372,  0,
0,  0,  18940346,  0,  0,  531068,  0,
0,  0,  19218225,  0,  0,  562960,  0,
0,  0,  19384075,  0,  0,  551433,  0,
0,  0,  12606111,  0,  0,  627702,  22719691,
0,  0,  12083900,  0,  0,  600754,  23277368,
0,  0,  12860719,  0,  0,  532610,  21930407,
0,  0,  13809176,  0,  0,  582371,  22588018,
0,  0,  12310849,  0,  0,  532480,  22622091,
0,  0,  13448093,  0,  0,  580407,  22865559,
0,  0,  12166848,  0,  0,  582159,  22865559,
0,  0,  11825627,  0,  0,  550556,  22865559,
0,  0,  12299638,  0,  0,  602432,  22865559,
0,  0,  12019077,  0,  0,  508695,  22865559,
0,  0,  12622503,  0,  0,  542820,  22865559,
0,  0,  13065867,  0,  0,  614960,  22865559,
0,  0,  13059912,  0,  0,  586226,  22865559,
0,  0,  13069524,  0,  0,  564550,  22865559,
0,  0,  12760504,  0,  0,  545543,  22865559,
0,  0,  12044917,  0,  0,  585622,  22865559,
0,  0,  11334719,  0,  0,  578725,  22865559,
0,  0,  12558651,  0,  0,  561536,  22865559,
0,  0,  11654312,  0,  0,  527865,  22865559,
0,  0,  11266637,  0,  0,  545566,  22865559,
0,  0,  11769770,  0,  0,  582832,  22865559,
0,  0,  12570162,  0,  0,  552099,  22865559,
0,  0,  11665935,  0,  0,  553413,  22865559,
0,  0,  11244976,  0,  0,  566859,  22865559,
0,  0,  11361150,  0,  0,  548169,  22865559,
0,  0,  12437591,  0,  0,  494119,  22865559,
0,  0,  12598328,  0,  0,  590081,  22865559,
0,  0,  11643906,  0,  0,  592338,  22865559,
0,  0,  11265269,  0,  0,  518526,  22865559,
0,  0,  11684886,  0,  0,  578913,  22865559,
0,  0,  10586483,  0,  0,  514687,  0,
0,  0,  11024784,  0,  0,  557657,  0,
0,  0,  11075553,  0,  0,  557479,  0,
0,  0,  11000311,  0,  0,  511306,  0,
0,  0,  11230081,  0,  0,  599492,  0,
0,  0,  11273062,  0,  0,  565750,  0,
0,  0,  11261467,  0,  0,  707851,  0,
0,  0,  11309892,  0,  0,  610016,  0,
0,  0,  10947308,  0,  0,  592158,  0,
0,  0,  11143605,  0,  0,  592366,  0,
0,  0,  11017796,  0,  0,  584161,  0,
0,  0,  10729899,  0,  0,  524833,  0,
0,  0,  10705846,  0,  0,  520296,  0,
0,  0,  11291604,  0,  0,  544619,  0,
0,  0,  11035551,  0,  0,  547019,  0,
0,  0,  11047186,  0,  0,  539445,  0,
0,  0,  11044201,  0,  0,  548333,  0,
0,  0,  10973337,  0,  0,  592198,  0,
0,  0,  10939914,  0,  0,  567069,  0,
0,  0,  11055005,  0,  0,  545728,  0,
0,  0,  10742129,  0,  0,  592893,  0,
0,  0,  11199398,  0,  0,  580997,  0,
0,  0,  11205029,  0,  0,  577085,  0,
0,  0,  11205017,  0,  0,  540298,  0,
0,  0,  10662777,  0,  0,  508686,  0,
0,  0,  10594318,  0,  0,  543314,  0,
0,  0,  11297434,  0,  0,  596411,  0,
0,  0,  10759221,  0,  0,  548779,  0,
0,  0,  10336759,  0,  0,  561677,  0,
0,  0,  11269368,  0,  0,  577519,  0,
0,  0,  11519174,  0,  0,  539348,  0,
0,  0,  11566492,  0,  0,  586608,  0,
0,  0,  11487805,  0,  0,  602266,  0,
0,  0,  11448215,  0,  0,  583820,  0,
0,  0,  11450100,  0,  0,  566766,  0,
0,  0,  11556088,  0,  0,  623163,  0,
0,  0,  11597385,  0,  0,  546245,  0,
0,  0,  11592800,  0,  0,  606232,  0,
0,  0,  11435381,  0,  0,  621482,  0,
0,  0,  11635980,  0,  0,  562536,  0,
0,  0,  11577714,  0,  0,  537608,  0,
0,  0,  11468341,  0,  0,  537232,  0,
0,  0,  11375928,  0,  0,  653359,  0,
0,  0,  11341599,  0,  0,  524220,  0,
0,  0,  11253016,  0,  0,  523431,  0,
0,  0,  11335632,  0,  0,  541618,  0,
0,  0,  11421531,  0,  0,  582712,  0,
0,  0,  11355431,  0,  0,  581965,  0,
0,  0,  11457312,  0,  0,  558703,  0,
0,  0,  11485123,  0,  0,  643899,  0,
0,  0,  11402136,  0,  0,  588050,  0,
0,  0,  11352061,  0,  0,  608104,  0,
0,  0,  11478998,  0,  0,  612756,  0,
0,  0,  11212486,  0,  0,  579330,  0,
0,  0,  11320399,  0,  0,  573020,  0,
0,  0,  11560776,  0,  0,  610690,  0,
0,  0,  11699075,  0,  0,  656557,  0,
0,  0,  11668470,  0,  0,  587076,  0,
0,  0,  11159936,  0,  0,  638026,  0,
0,  0,  11402505,  0,  0,  680613,  0,
0,  0,  63949285,  0,  0,  600683,  0,
0,  0,  62016817,  0,  0,  621205,  0,
0,  0,  60476853,  0,  0,  737487,  0,
0,  0,  62614273,  0,  0,  714022,  0,
0,  0,  65506307,  0,  0,  664724,  0,
0,  0,  63974367,  0,  0,  645924,  0,
0,  0,  63019442,  0,  0,  728177,  0,
0,  0,  61500333,  0,  0,  821690,  0,
0,  0,  62907068,  0,  0,  744188,  0,
0,  0,  61693828,  0,  0,  698016,  0,
0,  0,  63875839,  0,  0,  715603,  0,
0,  0,  62007870,  0,  0,  707467,  0,
0,  0,  61664877,  0,  0,  750405,  0,
0,  0,  63118330,  0,  0,  739017,  0,
0,  0,  61285883,  0,  0,  723242,  0,
0,  0,  59874467,  0,  0,  738095,  0,
0,  0,  58847690,  0,  0,  790641,  0,
0,  0,  63069318,  0,  0,  742005,  0,
0,  0,  63207324,  0,  0,  824106,  0,
0,  0,  61104025,  0,  0,  760103,  0,
0,  0,  60952636,  0,  0,  733461,  0,
0,  0,  60161139,  0,  0,  802594,  0,
0,  0,  63159716,  0,  0,  822267,  0,
0,  0,  63438931,  0,  0,  832200,  0,
0,  0,  61924679,  0,  0,  902559,  0,
0,  0,  62879467,  0,  0,  814486,  0,
0,  0,  63802009,  0,  0,  931297,  0,
0,  0,  61974736,  0,  0,  846854,  0,
0,  0,  63261241,  0,  0,  847484,  0,
0,  0,  60662382,  0,  0,  898364,  0,
